0.333595
0.666345
0.124452
0.103813
0.202801
0.295829
0.393419
0.198882
0.305321
0.158486
0.112458
0.142359
0.170551
0.112360
0.138828
0.180827
0.221242
0.072788
0.087563
0.078588
0.092914
0.099238
0.102086
0.057138
0.128780
0.125204
0.094836
0.088302
0.070941
0.068043
0.076049
0.085337
0.120776
0.091480
0.062035
0.051234
0.083467
0.095828
0.070582
0.094967
0.075581
0.127527
0.116982
0.091485
0.079342
0.193373
0.152695
0.146929
0.186808
0.176129
0.163949
0.216660
0.187330
0.233315
0.122455
0.085532
0.025649
0.025495
0.053781
0.031502
0.043136
0.027666
0.029177
0.052588
0.056126
0.044601
0.036490
0.039510
0.038647
0.227040
0.323240
0.245781
0.061930
0.279468
0.163168
0.115530
0.138425
0.185949
0.163842
0.154228
0.150285
0.239215
0.219635
0.051707
0.077920
0.076503
0.058131
0.056997
0.053112
0.070840
0.288377
0.183789
0.187599
0.159448
0.107407
0.216179
0.366605
0.406709
0.168840
0.135114
0.136701
0.117671
0.077098
0.155964
0.094722
0.120518
0.161825
0.406785
0.085540
0.158596
0.129650
0.104955
0.120046
0.026313
0.026309
0.065091
0.027134
0.081799
0.114526
0.109684
0.094379
0.084811
0.086099
0.094930
0.091794
0.021140
0.021966
0.028357
0.093469
0.217229
0.214587
0.182283
0.080362
0.038769
0.039463
0.037268
0.037521
0.215661
0.099850
0.271069
0.040617
0.031275
0.046555
0.138404
0
0.057037
0.057047
0.055624
0.063291
0.071297
0.169182
0.142755
0.132437
0.169440
0.352721
0.272296
0.315620
0.222017
0.318625
0.083777
0.041498
0.042206
0.035105
0.049052
0.064937
0.063151
0.095215
0.103744
0.093455
0.043438
0.093933
0.048784
0.021749
0.007055
0.002957
0.003650
0.003292
0.003672
0.004140
0.046398
0.004946
0.053711
0.171887
0.079414
0.153850
0.216445
0.104457
0.079903
0.082922
0.054237
0.047296
0.044985
0.048832
0.067131
0.092889
0.111114
0.088725
0.078173
0.061088
0.150919
0.135141
0.371584
0.329713
0.368111
0.346829
0.268581
0.152970
0.152777
0.269568
0.157714
0.138112
0.471702
0.142457
0.306326
0.118343
0.158975
0.204143
0.150589
0.100306
0.079364
0.179853
0.146916
0.183003
0.136270
0.153585
0.144379
0.114200
0.166721
0.099301
0.174099
0.028422
0.036405
0.043416
0.026037
0.021583
0.019167
0.015979
0.055154
0.014679
0.008631
0.005045
0.004543
0.002117
0.001897
0.003814
0.001589
0.002000
0.001663
0.001461
0.001332
0.001281
0.000742
0.000560
0.001194
0.022460
0.018233
0.009350
0.008528
0.004509
0.003287
0.097042
0.042796
0.028115
0.042934
0.049795
0.017388
0.021531
0.002718
0.004823
0.001941
0.001460
0.000840
0.000314
0.000943
0.218741
0.084737
0.157825
0.197958
0.117173
0.092332
0.110926
0.262682
0.080692
0.091254
0.123768
0.074261
0.235673
0.126839
0.071074
0.243563
0.269009
0.327672
0.318090
0.265800
0.114459
0.114902
0.080852
0.180237
0.118711
0.140868
0.110237
0
0.120610
0.070475
0.073770
0.051816
0.169219
0.236459
0.292243
0.332069
0.235487
0.141618
0.145508
0.130472
0.169842
0.195113
0.134596
0.033863
0.036007
0.022547
0.020728
0.047864
0.159230
0.141320
0.091608
0.078515
0.051501
0.061416
0.053272
0.087279
0.186289
0.120928
0.015075
0.004262
0.157143
0.133268
0.212725
0.143670
0.149614
0.103244
0.101023
0.068200
0.223942
0.320139
0.281436
0.116943
0.238021
0.160978
0.183679
0.115209
0.127153
0.126637
0.276157
0.130120
0.251439
0.065650
0.160508
0.316589
0.245579
0.219533
0.346952
0.320598
0.363943
0.298115
0.342934
0.200833
0.311392
0.301307
0.369304
0.183145
0.153951
0.196367
0.152530
0.129071
0.103644
0.273745
0.548849
0.091605
0.069534
0.586195
0.261100
0.178781
0.230926
0.174664
0.352194
0.082471
0.135950
0.268148
0.314671
0.247732
0.081161
0.070278
0.077550
0.189122
0.070409
0.299815
0.093389
0.180827
0.065995
0.199962
0.121771
0.154308
0.063812
0.094559
0.117032
0.087548
0.083034
0.065152
0.085978
0.088183
0.075368
0.044673
0.083758
0.087311
0.073121
0.060475
0.084037
0.065054
0.048078
0.025327
0.033410
0.017573
0.033863
0.031789
0.016710
0.033699
0.020773
0.028872
0.033151
0.049282
0.014086
0.011263
0.006268
0.004948
0.001460
0.001821
0.001633
0.004417
0.001704
0.000943
0.001686
0.130206
0.280417
0.322555
0.250645
0.296020
0.350539
0.281054
0.304930
0.269009
0.240437
0.309223
0.293281
0.319233
0.373030
0.256986
0.247067
0.220470
0.386020
0.311751
0.216179
0.291093
0.309189
0.236425
0.468250
0.435933
0.443313
0.263240
0.158928
0.250087
0.294748
0.131375
0.123768
0.148185
0.233763
0.149396
0.129842
0.079315
0.201059
0.390160
0.400721
0.235673
0.117173
0.120757
0.088062
0.073452
0.127055
0.093897
0.071402
0.309082
0.186106
0.504725
0.047018
0.081635
0.103628
0.157202
0.140313
0.135949
0.188602
0.115471
0.131701
0.088104
0.119763
0.194118
0.140868
0.063601
0.143049
0.235385
0.167654
0.116731
0.120734
0.130973
0.105864
0.149991
0.225798
0.157714
0.357628
0.376769
0.251977
0.303804
0.285604
0.026617
0.019064
0.009036
0.024848
0.014565
0.003373
0.004823
0.069219
0.084206
0.069178
0.081370
0.081125
0.085601
0.094547
0.097295
0.104989
0.070989
0.072677
0.077487
0.082430
0.061150
0.068842
0.051187
0.025657
0.060503
0.040721
0.019069
0.042548
0.034759
0.016012
0.011029
0.012265
0.017388
0.005094
0.005897
0.005852
0.004398
0.049280
0.002727
0.002195
0.001168
0.002668
0.002248
0.064741
0.081043
0.075042
0.017914
0.020648
0.018890
0
0.073108
0.088302
0.115757
0.085313
0.078211
0.086261
0.087212
0.084946
0.082878
0.067531
0.077548
0.099843
0.118613
0.094098
0.063969
0.085271
0.102233
0.074826
0.075357
0.063525
0.052406
0.059857
0.051808
0.018284
0.045813
0.028300
0.018629
0.030911
0.057000
0.057092
0.049983
0.040059
0.030013
0.023804
0.021583
0.018075
0.043438
0.078845
0.094681
0.085299
0.083093
0.050943
0.055804
0.082922
0.066642
0.047364
0.069438
0.079218
0.030437
0.063120
0.051234
0.083133
0.177287
0.331720
0.304930
0.256978
0.282550
0.283271
0.177752
0.217528
0.090371
0.100251
0.148486
0.205615
0.154489
0.176008
0.200627
0.178807
0.128842
0.140185
0.157714
0.135862
0.171066
0.244678
0.178601
0.155006
0.119268
0.118837
0.124956
0.066969
0.161626
0.087130
0.191937
0.120339
0.148286
0.077770
0.314314
0.199364
0.170972
0.166837
0.178781
0.152530
0.322555
0.290086
0.360367
0.300916
0.296600
0.142095
0.254045
0.124712
0.248932
0.172422
0.196464
0.158291
0.184961
0.181566
0.195333
0.184253
0.157795
0.105562
0.148401
0.349066
0.167975
0.077098
0.111467
0.114440
0.123591
0.195187
0.125204
0.081306
0.039652
0.120207
0.084088
0.105322
0.081071
0.069613
0.057512
0.125083
0.075178
0.060569
0.064469
0.052664
0.048225
0.051085
0.062308
0.064122
0.091707
0.068480
0.072878
0.060199
0.056126
0.055995
0.030136
0.029983
0.028905
0.037806
0.026704
0.026203
0.024230
0.022705
0.051743
0.031550
0.027306
0.069637
0.041542
0.027642
0.020580
0.024500
0.027115
0.080072
0.094930
0.020718
0.017808
0.015752
0.013484
0.006760
0.006645
0.071946
0.027364
0.102086
0.046177
0.049463
0.106070
0.079617
0.072594
0.084228
0.150156
0.112557
0.100118
0.142491
0.169042
0.128331
0.120482
0.094077
0.103744
0.139763
0.130946
0.125204
0.146826
0.138146
0.102348
0.104998
0.079498
0.075470
0.078768
0.071546
0.070790
0.097816
0.168712
0.158125
0.075803
0.057072
0.046904
0.050723
0.061518
0.023919
0.024499
0.073157
0.025409
0.025743
0.041474
0.026270
0.055515
0.118438
0.105106
0.130025
0.185821
0.060982
0.318625
0.222017
0.320326
0.178422
0.213487
0.259629
0.175658
0.166114
0.052482
0.126287
0.140857
0.106312
0.208710
0.080092
0.073315
0.072788
0.118999
0.179532
0.112824
0.102900
0.131242
0.107111
0.159428
0.194061
0.136381
0.146689
0.160490
0.160705
0.158486
0.136847
0
0
0.026105
0.026423
0.026588
0.027098
0.027642
0.021479
0.023945
0.096453
0.071611
0.090951
0.155590
0.057904
0.184590
0.190319
0.130848
0.213834
0.178589
0.163949
0.100018
0.258835
0.095295
0.471353
0.129650
0.086237
0.140049
0.129901
0.197065
0.393419
0.095319
0.086721
0.099109
0.087200
0.065947
0.120193
0.170577
0.148887
0.100207
0.088471
0.113542
0.189631
0.076774
0.087522
0.155462
0.163287
0.138561
0.100022
0.120896
0.024356
0.055286
0.024799
0.024977
0.025372
0.025780
0.026012
0.026465
0.027134
0.053719
0.075202
0.097310
0.104886
0.179532
0.199105
0.131586
0.164821
0.108757
0.105323
0.112186
0.057254
0.166549
0.122887
0.091856
0.092181
0.096711
0.078588
0.093593
0.126410
0.196430
0.061353
0.083769
0.097120
0.084380
0.245488
0.245534
0.137787
0.184238
0.273079
0.299815
0.201648
0.190748
0.172512
0.124436
0.166328
0.091297
0.115751
0.116469
0.115196
0.083356
0.090042
0.070790
0.136672
0.084088
0.026520
0.033490
0.093634
0.202801
0.155852
0.138146
0.153018
0.070291
0.127605
0.066505
0.110916
0.138014
0.147867
0.218697
0.236662
0.209161
0.287873
0.227040
0.168928
0.163945
0.086924
0.084459
0.093389
0.121453
0.126983
0.085540
0.177136
0.393419
0.125977
0.213165
0.191292
0.336213
0.037960
0.034130
0.032570
0.177083
0.140630
0.042760
0.042911
0.187554
0.049266
0.049764
0.164097
0.060746
0.059178
0.059452
0.059433
0.121409
0.062068
0.059623
0.059701
0.060991
0.182224
0.139112
0.134497
0
0.305420
0.232101
0.197442
0.287566
0.275871
0.407174
0.321507
0.281601
0.051706
0.208580
0.185279
0.172495
0.236290
0.071145
0.104341
0.091621
0.106682
0.178935
0.098174
0.130206
0.077453
0.097310
0.105320
0.066667
0.075021
0.092499
0.055789
0.070896
0.080416
0.136304
0.139814
0.066741
0.077379
0.110610
0.107905
0.108586
0.097537
0.102086
0.068043
0.061867
0.050720
0.065350
0.165261
0.113580
0.135803
0.093962
0.124452
0.053158
0.074169
0.102011
0.102575
0.094596
0.099192
0.082008
0.089990
0.120809
0.092459
0.090164
0.131729
0.132609
