0.092502
0.371501
0.096441
0.053555
0.083404
0.227321
0.093099
0.091964
0.038825
0.107642
0.114063
0.125912
0.175662
0.125876
0.038873
0.052240
0.082661
0.147482
0.083488
0.093634
0.098587
0.092253
0.104809
0.081726
0.095043
0.099133
0.079738
0.085692
0.087336
0.107546
0.092414
0.212408
0.161860
0.196072
0.166481
0.197699
0.179804
0.119140
0.109962
0.065410
0.109535
0.081274
0.102658
0.080814
0.099308
0.267368
0.251274
0.143720
0.153898
0.137580
0.231103
0.183664
0.162501
0.076774
0.073621
0.052048
0.033863
0.049535
0.060178
0.046770
0.056256
0.070290
0.079151
0.042789
0.053554
0.072645
0.042472
0.043534
0.031898
0.203010
0.280665
0.327905
0.051305
0.363214
0.222635
0.160773
0.175756
0.221619
0.245781
0.254900
0.259149
0.288202
0.266738
0.052697
0.089049
0.065479
0.038832
0.070726
0.057469
0.074129
0.195605
0.145267
0.211833
0.314822
0.352040
0.225190
0.427976
0.212212
0.241834
0.135712
0.159578
0.103534
0.114231
0.100280
0.093474
0.120320
0.409339
0.299648
0.080494
0.221001
0.152117
0.244951
0.164882
0.152627
0.124536
0.025995
0.026012
0.026339
0.086266
0.111616
0.067870
0.075779
0.071571
0.066643
0.027690
0.021936
0.038114
0.021271
0.098404
0.094881
0.090964
0.115592
0.213987
0.127735
0.136917
0.161267
0.036024
0.037459
0.082204
0.171138
0.193827
0.030628
0.040809
0.048468
0.059472
0.054872
0.051651
0.142020
0.121409
0.064942
0.136992
0.249098
0.182737
0.209200
0.232590
0.364641
0.280636
0.381491
0.116792
0.123675
0.091967
0.106891
0.055410
0.075013
0.084166
0.094822
0.068807
0.089406
0.095011
0.087847
0.038219
0.077870
0.024269
0.027902
0.002598
0.002616
0.006184
0.003443
0.003830
0.004246
0.045732
0.004722
0.097310
0.062569
0.103873
0.095055
0.090451
0.104751
0.071452
0.100817
0.101985
0.078845
0.088288
0.060658
0.101263
0.078992
0.062859
0.164521
0.053592
0.111617
0.280417
0.402604
0.363517
0.347393
0.287417
0.075688
0.259927
0.224217
0.096313
0.158060
0.121884
0.099517
0.155227
0.195901
0.116913
0.216814
0.131463
0.122745
0.124939
0.126788
0.200115
0.172908
0.177265
0.298096
0.110901
0.190455
0.104368
0.153652
0.135726
0.321659
0.034957
0.040391
0.028704
0.025236
0.029224
0.047907
0.025816
0.019218
0.016864
0.022300
0.024794
0.036663
0.002892
0.002355
0.002642
0.002613
0.002726
0.002477
0.002029
0.001818
0.001582
0.001219
0.001101
0.001016
0.028160
0.016011
0.011317
0.012919
0.008650
0.002368
0.084702
0.038628
0.030127
0.030137
0.058927
0.032812
0.017447
0.022408
0.003800
0.002966
0.002123
0.001880
0.005840
0.001299
0.401992
0.325194
0.166418
0.120787
0.088077
0.128244
0.115094
0.132811
0.128766
0.131389
0.298594
0.378464
0.186863
0.078940
0.335218
0.295040
0.349838
0.337445
0.338087
0.179631
0.141192
0.035937
0.095148
0.142023
0.127113
0.103906
0.087771
0.147576
0.142868
0.088494
0.104084
0.257176
0.359639
0.287442
0.117139
0.146958
0.143368
0.113969
0.095926
0.104715
0.066220
