0.596378
0.966968
0.467481
0.524360
0.422572
0.700045
0.647245
0.739115
0.828980
0.571951
0.514927
0.586556
0.510061
0.489227
0.415590
0.591949
0.436149
0.425048
0.717034
0.772197
0.403519
0.478235
0.352081
0.521607
0.495191
0.451953
0.472767
0.429187
0.430366
0.468384
0.466882
0.623245
0.488845
0.558004
0.605853
0.655858
0.395486
0.447970
0.494283
0.431266
0.477600
0.343532
0.701036
0.465369
0.421309
0.718530
0.638270
0.638763
0.650878
0.679679
0.675464
0.570002
0.709473
0.509266
0.531281
0.400302
0.350772
0.322996
0.376018
0.304612
0.356902
0.398914
0.424828
0.387595
0.307019
0.313120
0.287411
0.287900
0.265401
0.807355
0.820020
0.795220
0.351760
0.814119
0.573762
0.584015
0.621605
0.626019
0.622257
0.715220
0.737111
0.776958
0.746173
0.341999
0.401222
0.369788
0.395847
0.426428
0.383223
0.418500
0.812216
0.727773
0.585488
0.612977
0.756291
0.755172
0.907222
0.903891
0.455700
0.850454
0.520039
0.425005
0.566249
0.667813
0.481813
0.653397
0.883261
0.894169
0.506520
0.490410
0.578499
0.775288
0.650994
0.754761
0.411985
0.484342
0.523971
0.261639
0.524315
0.480710
0.457414
0.453942
0.477590
0.429183
0.406355
0.232329
0.243446
0.271405
0.434324
0.753944
0.669126
0.667409
0.450010
0.495546
0.497907
0.288307
0.288904
0.557976
0.536142
0.634424
0.593561
0.574507
0.546645
0.509613
0.708998
0.604592
0.313443
0.452361
0.464516
0.772362
0.586342
0.539138
0.695613
0.640514
0.691047
0.755051
0.842176
0.732717
0.830340
0.412756
0.359216
0.292891
0.343275
0.423297
0.405938
0.405410
0.452682
0.470307
0.465727
0.393066
0.246092
0.368061
0.266843
0.175080
0.200546
0.147160
0.154551
0.307950
0.287424
0.324892
0.177137
0.341364
0.437312
0.418155
0.504113
0.527682
0.557988
0.521344
0.477364
0.467679
0.431639
0.341201
0.458316
0.506750
0.528166
0.538408
0.470896
0.410578
0.638139
0.550878
0.633859
0.872923
0.841338
0.825070
0.874149
0.604700
0.621181
0.708341
0.721885
0.446653
0.513748
0.486535
0.532358
0.608608
0.553552
0.556333
0.532240
0.614712
0.500808
0.604010
0.629161
0.615281
0.662219
0.540127
0.668461
0.544046
0.669943
0.590430
0.695666
