0.135190
0.587204
0.086126
0.076444
0.065961
0.179956
0.124477
0.033767
0.258307
0.154903
0.135348
0.163199
0.090592
0.105246
0.131949
0
0.167458
0.233058
0.155852
0.130188
0.076419
0.087362
0.055397
0.119817
0.078039
0.076513
0.093012
0.090153
0.061486
0.087336
0.090429
0.110940
0.112090
0.102824
0.169773
0.089377
0.112371
0.081806
0.061541
0.136535
0.096441
0.053555
0.092247
0.106213
0.072293
0.272781
0.234651
0.194132
0.182754
0.183669
0.193391
0.171737
0.164418
0.123024
0.100317
0.085761
0.061069
0.047618
0.064570
0.045925
0.054382
0.054075
0.078473
0.061477
0.060199
0.067348
0.046044
0.042148
0.041608
0.315002
0.311633
0.268339
0.049912
0.292098
0.127418
0.156504
0.160800
0.154228
0.150285
0.179978
0.227557
0.248079
0.235274
0.054092
0.044809
0.068340
0.051732
0.060001
0.057496
0.069608
0.229814
0.295628
0.175013
0.153934
0.202274
0.152560
0.409747
0.362368
0.113073
0.426316
0.193827
0.074160
0.126990
0.206758
0.133547
0.169993
0.391874
0.419572
0.081464
0.102205
0.170789
0.095927
0.168998
0.026193
0.026142
0.094952
0.056637
0.027512
0.066084
0.099179
0.094231
0.089685
0.100166
0.080587
0.076231
0.022870
0.023989
0.046016
0.094617
0.186959
0.201862
0.205566
0.092868
0.085280
0.116535
0.036240
0.037454
0.146567
0.189122
0.158846
0.114257
0.030491
0.044959
0.055641
0.271404
0.054251
0.054768
0.093730
0.064734
0.281668
0.128353
0.099104
0.229535
0.213782
0.221252
0.255144
0.364981
0.265345
0.373170
0.135998
0.069852
0.043977
0.054803
0.074139
0.069085
0.078856
0.074922
0.076574
0.091966
0.061442
0.036862
0.054503
0.052726
0.013484
0.010833
0.003271
0.028573
0.003498
0.040120
0.014000
0.004676
0.005039
0.094540
0.059377
0.112172
0.118212
0.191158
0.099139
0.097315
0.088654
0.075770
0.085943
0.058426
0.087540
0.138785
0.102077
0.063151
0.061629
0.112977
0.125673
0.291867
0.331713
0.300522
0.361829
0.409310
0.124623
0.214537
0.183411
0.185119
0.089429
0.110995
0.119064
0.105203
0.142210
0.126061
0.135995
0.128204
0.189544
0.100845
0.158827
0.160869
0.155796
0.181465
0.167298
0.143674
0.194674
0.139334
0.162247
0.256350
0.256744
0.031337
0.023853
0.035200
0.041080
0.035019
0.025538
0.032654
0.016803
0.015761
0.014328
0.012714
0.004119
0.006127
0.002225
0.002400
0.004457
0.003779
0.002050
0.001663
0.001227
0.001839
0.001081
0.000742
0.003045
0.020329
0.020061
0.008886
0.009184
0.007229
0.003549
0.118408
0.069389
0.073397
0.019282
0.107748
0.011935
0.014777
0.024972
0.016168
0.002528
0.001530
0.000998
0.000926
0.001116
0.156625
0.144002
0.153714
0.110597
0.071610
0.084553
0.087680
0.060776
0.099971
0.108780
0.072155
0.260962
0.223189
0.044473
0.129715
0.369323
0.345331
0.318670
0.385523
0.144609
0.149594
0.173979
0.068484
0.121846
0.103981
0.210084
0.068773
0.206124
0.077952
0.066108
0.117714
0.059212
0.170485
0.287804
0.276152
0.323411
0.215225
0.142000
0.174589
0.095926
0.142115
0.237032
0.219738
0.033149
0.038928
0.015539
0.032305
0.042507
0.088266
0.070221
0.052596
0.059382
0.056413
0.028849
0.049020
0.054810
0.119088
0.132605
0.025083
0.005691
0.226248
0.200258
0.186083
0.181967
0.159111
0.292992
0.352431
0.175162
0.171435
0.265502
0.268023
0.163446
0.129687
0.127986
0.158231
0.115830
0.161996
0.134042
0.230537
0.134427
0.343108
0.155413
0.218582
0.338436
0.330461
0.311786
0.362779
0.358600
0.388100
0.151748
0.244678
0.192919
0.229412
0.186354
0.225865
0.191298
0.080744
0.204228
0.146735
0.091480
0.144270
0.126566
0.507827
0.166531
0.185857
0.281051
0.215100
0.142636
0.402294
0.230508
0.303124
0.115048
0.140309
0.290453
0.312588
0.269103
0.122058
0.129422
0.060154
0.151604
0.080917
0.158392
0.094103
0
0.215340
0.306948
0.154277
0.130110
0.077811
0.081608
0.094964
0.055438
0.083306
0.067424
0.075427
0.066001
0.106919
0.050151
0.061670
0.093855
0.069608
0.053001
0.085241
0.062951
0.087293
0.028673
0.035644
0.022697
0.033149
0.034367
0.020611
0.028335
0.031633
0.032698
0.018718
0.063122
0.014072
0.010088
0.009471
0.008352
0.001530
0.002023
0.002427
0.002590
0.001924
0.001588
0.001796
0.098951
0.299926
0.314703
0.354939
0.330462
0.295656
0.256978
0.296478
0.327218
0.327672
0.323672
0.377604
0.381238
0.343625
0.231492
0.202157
0.347569
0.482632
0.141819
0.132305
0.152479
0.296517
0.371085
0.493319
0.450295
0.415660
0.253564
0.290416
0.174374
0.214861
0.235345
0.072155
0.109145
0.106686
0.099250
0.110351
0.058856
0.322406
0.424929
0.284496
0.223189
0.080117
0.089794
0.085354
0.113542
0.130240
0.067714
0.338016
0.204973
0.246368
0.426915
0.153346
0.096113
0.098169
0.140497
0.125119
0.134233
0.103649
0.163276
0.173370
0.137084
0.147165
0.108541
0.210084
0.135503
0.182261
0.078903
0.121031
0.114791
0.151807
0.137496
0.117593
0.157674
0.184045
0.089429
0.331585
0.348849
0.340135
0.300522
0.372337
0.017773
0.023061
0.017777
0.034067
0.015285
0.014001
0.016168
0.087336
0.072583
0.096328
0.085113
0.069072
0.080093
0.079391
0.086173
0.092186
0.094641
0.084809
0.051101
0.082335
0.061346
0.062157
0.033192
0.085128
0.053496
0.044686
0.019766
0.034847
0.028609
0.024937
0.021468
0.012421
0.011935
0.008018
0.005144
0.005424
0.004992
0.098404
0.002761
0.001886
0.000884
0.002717
0.002387
0.098018
0.073862
0.077045
0.018533
0.018474
0.038063
0.018075
0.062888
0.090153
0.070941
0.061366
0.064977
0.067443
0.077891
0.069526
0.075350
0.074997
0.047333
0.086999
0.118196
0.115067
0.074388
0.055435
0.082386
0.099636
0.081665
0.069850
0.071038
0.087252
0.063546
0.016702
0.046530
0.017552
0.021419
0.037073
0.065479
0.060158
0.074183
