0.872422
0.985123
0.526600
0.494193
0.516003
0.766396
0.429460
0.283383
0.738767
0.386821
0.526444
0.581711
0.593174
0.483241
0
0
0.582461
0.521176
0.738234
0.616152
0.645375
0.561472
0.411948
0.529463
0.460065
0.499331
0.482211
0.458811
0.425429
0.444556
0.515227
0.424885
0.467016
0.611184
0.537748
0.396382
0.612180
0.553196
0.456594
0.598378
0.559489
0.402739
0
0.548107
0.515832
0.807355
0.770671
0.637242
0.683872
0.651713
0.662717
0.657415
0.620635
0.552076
0.616589
0.557196
0.385313
0.364050
0.363329
0.329089
0.335083
0.327242
0.248575
0.365721
0.398327
0.384667
0.285711
0.286977
0.286010
0.820020
0.800058
0.755667
0.323079
0.766656
0.618433
0.631737
0.634391
0.584234
0.631417
0.647775
0.719463
0.747029
0
0.330722
0.384279
0.446512
0.362607
0.323153
0.405404
0.420080
0.720023
0.780325
0.695966
0.710533
0.716022
0.575136
0.866802
0.777096
0.735739
0.877235
0.599953
0.575623
0.514971
0.698549
0.691686
0.621698
0.846217
0.912100
0.444518
0.486322
0.672477
0.579070
0.623396
0.586785
0.252386
0.416119
0.250399
0.257111
0.419668
0.505707
0.482676
0.435620
0.451464
0.426199
0.416430
0.229361
0.228897
0.346369
0.653883
0.683936
0.535976
0.567643
0
0.568573
0.594064
0.294737
0.292234
0.296322
0.601359
0.558794
0.684621
0.274662
0.311681
0.597037
0.318370
0.308555
0.316714
0.316961
0.325205
0.731505
0.535537
0.470127
0.655987
0.714554
0.666856
0.563915
0.829720
0.804096
0.545941
0.507918
0.463738
0.420383
0.367319
0.382404
0.413005
0.429161
0.390176
0.442618
0.509097
0.410312
0.332649
0.312151
0.439874
0.171001
0.088637
0.099955
0.155298
0.091639
0.098869
0.319663
0.238368
0.111437
0.557318
0.419863
0.451813
0.619991
0.715474
0.504852
0.460919
0.453359
0.347864
0.413298
0.433890
0.493856
0.572847
0.403299
0.389050
0.478848
0.520254
0.686362
0.830312
0.798834
0.824590
0.874266
0.899848
0.642950
0.745073
0.714367
0.563604
0.569356
0.541298
0.675474
0.594132
0.538672
0.582235
0.628215
0.577913
0.678477
0.581198
0.658393
0.747867
0.619973
0.659177
0.506940
0.629702
0.769205
0.542052
0.631621
0.706513
0.739862
0.253283
0.224860
0.227916
0.296964
0.272855
0.205037
0.255690
0.142007
0.141658
0.129115
0.114893
0.058366
0.040302
0.095289
0.039079
0.069751
0.063818
0.043082
0.045247
0.042235
0.037109
0.041535
0.034979
0.045036
0.198417
0.171516
0.137248
0.126021
0.118162
0.082829
0.433644
0.420878
0.252667
0.170479
0.561271
0.146139
0.159370
0.261679
0.182451
0.066017
0.043368
0.037313
0.039178
0.063543
0.552694
0.637137
0.592147
0.549280
0.477581
0.355108
0.477424
0.474986
0.439481
0.441127
0.743630
0.867213
0.776416
0.435758
0.639798
0.872805
0.828257
0.809634
0.833650
0.673851
0.499920
0.670209
0.579315
0.474287
0.483259
0.633895
0.624602
0.712608
0.477945
0.408174
0.554118
0.403424
0.546848
0.807252
0.795326
0.718993
0.687413
0.656286
0.650260
0.495791
0.625861
0.762954
0.691769
0.306780
0.283374
0.199197
0.255805
0.282621
0.532498
0.439571
