0.872
0.985
0.567
0.701
0.702
0.803
0.869
0.739
0.841
0.6
0.552
0.663
0.646
0.524
0.549
0.639
0.655
0.831
0.738
0.772
0.672
0.561
0.544
0.574
0.593
0.567
0.565
0.485
0.478
0.589
0.583
0.739
0.739
0.711
0.671
0.701
0.688
0.639
0.573
0.598
0.621
0.573
0.701
0.621
0.59
0.807
0.78
0.725
0.684
0.74
0.74
0.733
0.79
0.731
0.634
0.557
0.416
0.48
0.401
0.362
0.38
0.466
0.425
0.398
0.398
0.397
0.308
0.292
0.286
0.843
0.845
0.862
0.379
0.859
0.745
0.685
0.655
0.721
0.751
0.799
0.8
0.824
0.802
0.398
0.459
0.447
0.488
0.562
0.413
0.55
0.841
0.815
0.76
0.835
0.864
0.844
0.923
0.93
0.83
0.909
0.738
0.644
0.596
0.855
0.833
0.678
0.943
0.912
0.622
0.717
0.914
0.943
0.901
0.764
0.569
0.528
0.644
0.458
0.595
0.529
0.487
0.473
0.478
0.474
0.454
0.27
0.287
0.426
0.654
0.816
0.816
0.739
0.698
0.623
0.608
0.608
0.296
0.678
0.696
0.778
0.685
0.611
0.658
0.643
0.741
0.695
0.626
0.557
0.542
0.772
0.617
0.719
0.776
0.815
0.864
0.828
0.843
0.841
0.854
0.555
0.494
0.495
0.385
0.423
0.452
0.474
0.53
0.556
0.514
0.455
0.454
0.468
0.44
0.379
0.221
0.152
0.338
0.362
0.328
0.325
0.338
0.367
0.658
0.517
0.62
0.715
0.715
0.579
0.503
0.493
0.538
0.462
0.547
0.535
0.596
0.609
0.539
0.647
0.667
0.705
0.891
0.897
0.907
0.924
0.901
0.802
0.821
0.821
0.863
0.866
0.812
0.927
0.636
0.817
0.661
0.712
0.717
0.712
0.683
0.683
0.748
0.661
0.691
0.932
0.845
0.769
0.782
0.639
0.744
0.896
0.276
0.282
0.297
0.297
0.273
0.306
0.392
0.334
0.163
0.182
0.323
0.257
0.095
0.101
0.08
0.07
0.064
0.052
0.045
0.049
0.053
0.042
0.044
0.075
0.256
0.232
0.154
0.148
0.222
0.103
0.548
0.448
0.392
0.285
0.561
0.27
0.282
0.276
0.182
0.071
0.056
0.062
0.278
0.084
0.892
0.841
0.764
0.703
0.585
0.585
0.586
0.838
0.669
0.598
0.859
0.892
0.803
